t_emb (ms),Isemb (a.u.),Vp2p (V),f (kHz),q (slm),x_pos (mm),y_pos (mm),dsep (mm),T_emb (K),P_emb (W),Pset (W),duty (%),V_emb (kV),I_emb (mA)
8.367060000000000000e+05,6.600000000000000000e+01,8.720000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.371990000000000000e+05,6.700000000000000000e+01,8.720000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
8.376950000000000000e+05,6.600000000000000000e+01,8.720000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.520000000000000018e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.381890000000000000e+05,6.700000000000000000e+01,8.720000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.387070000000000000e+05,6.700000000000000000e+01,8.689999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.392010000000000000e+05,6.600000000000000000e+01,8.710000000000000853e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
5.000000000000000000e+00,2.520000000000000018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.401900000000000000e+05,6.800000000000000000e+01,8.699999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.540000000000000036e+00
8.406860000000000000e+05,6.600000000000000000e+01,8.689999999999999503e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.412050000000000000e+05,6.700000000000000000e+01,8.710000000000000853e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.479999999999999982e+00,2.500000000000000000e+00,1.000015999999999963e+02,1.620000000000000107e+00,1.530000000000000027e+00
8.416990000000000000e+05,6.700000000000000000e+01,8.720000000000000639e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.629999999999999893e+00,1.530000000000000027e+00
8.421940000000000000e+05,6.700000000000000000e+01,8.699999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.509999999999999787e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.426900000000000000e+05,6.700000000000000000e+01,8.699999999999999289e+00,2.000000000000000000e+01,4.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,2.500000000000000000e+00,2.500000000000000000e+00,1.000014999999999930e+02,1.620000000000000107e+00,1.550000000000000044e+00
8.432080000000000000e+05,5.900000000000000000e+01,5.379999999999999893e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.600000000000000089e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.080000000000000071e+00,1.479999999999999982e+00
8.437030000000000000e+05,5.700000000000000000e+01,5.009999999999999787e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.429999999999999938e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.000000000000000000e+00,1.429999999999999938e+00
8.441980000000000000e+05,5.800000000000000000e+01,4.990000000000000213e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.459999999999999964e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.000000000000000000e+00,1.459999999999999964e+00
8.446930000000000000e+05,5.700000000000000000e+01,4.969999999999999751e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.449999999999999956e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.000000000000000000e+00,1.449999999999999956e+00
8.452110000000000000e+05,5.700000000000000000e+01,4.980000000000000426e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.439999999999999947e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.000000000000000000e+00,1.449999999999999956e+00
8.457040000000000000e+05,5.800000000000000000e+01,5.009999999999999787e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.449999999999999956e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.000000000000000000e+00,1.449999999999999956e+00
8.461980000000000000e+05,5.800000000000000000e+01,5.030000000000000249e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.010000000000000009e+00,1.459999999999999964e+00
8.466930000000000000e+05,5.800000000000000000e+01,5.049999999999999822e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.469999999999999973e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.010000000000000009e+00,1.459999999999999964e+00
8.472100000000000000e+05,5.700000000000000000e+01,5.070000000000000284e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.020000000000000018e+00,1.449999999999999956e+00
8.477050000000000000e+05,5.800000000000000000e+01,5.089999999999999858e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.020000000000000018e+00,1.449999999999999956e+00
8.482000000000000000e+05,5.700000000000000000e+01,5.099999999999999645e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.020000000000000018e+00,1.459999999999999964e+00
8.486950000000000000e+05,5.800000000000000000e+01,5.110000000000000320e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.020000000000000018e+00,1.459999999999999964e+00
8.491900000000000000e+05,5.800000000000000000e+01,5.120000000000000107e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.020000000000000018e+00,1.459999999999999964e+00
8.497090000000000000e+05,5.700000000000000000e+01,5.129999999999999893e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.449999999999999956e+00
8.502030000000000000e+05,5.800000000000000000e+01,5.129999999999999893e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.479999999999999982e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.439999999999999947e+00
8.506970000000000000e+05,5.700000000000000000e+01,5.129999999999999893e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.459999999999999964e+00
8.512160000000000000e+05,5.700000000000000000e+01,5.139999999999999680e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.459999999999999964e+00
8.517100000000000000e+05,5.700000000000000000e+01,5.139999999999999680e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.449999999999999956e+00
8.522050000000000000e+05,5.700000000000000000e+01,5.150000000000000355e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.489999999999999991e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.449999999999999956e+00
8.527010000000000000e+05,5.800000000000000000e+01,5.150000000000000355e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.459999999999999964e+00
8.531960000000000000e+05,5.800000000000000000e+01,5.150000000000000355e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.030000000000000027e+00,1.459999999999999964e+00
8.537140000000000000e+05,5.700000000000000000e+01,5.150000000000000355e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.030000000000000027e+00,1.459999999999999964e+00
8.542090000000000000e+05,5.700000000000000000e+01,5.150000000000000355e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.449999999999999956e+00
8.547030000000000000e+05,5.800000000000000000e+01,5.150000000000000355e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014000000000038e+02,1.030000000000000027e+00,1.459999999999999964e+00
8.551970000000000000e+05,5.700000000000000000e+01,5.160000000000000142e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.030000000000000027e+00,1.449999999999999956e+00
8.557140000000000000e+05,5.800000000000000000e+01,5.150000000000000355e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.030000000000000027e+00,1.459999999999999964e+00
8.562100000000000000e+05,5.800000000000000000e+01,5.160000000000000142e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.449999999999999956e+00
8.567060000000000000e+05,5.700000000000000000e+01,5.150000000000000355e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.459999999999999964e+00
8.572000000000000000e+05,5.800000000000000000e+01,5.150000000000000355e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.459999999999999964e+00
8.576960000000000000e+05,5.800000000000000000e+01,5.160000000000000142e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.510000000000000009e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.459999999999999964e+00
8.582140000000000000e+05,5.700000000000000000e+01,5.150000000000000355e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.040000000000000036e+00,1.449999999999999956e+00
8.587080000000000000e+05,5.700000000000000000e+01,5.160000000000000142e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.459999999999999964e+00
8.592030000000000000e+05,5.800000000000000000e+01,5.160000000000000142e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000015999999999963e+02,1.030000000000000027e+00,1.449999999999999956e+00
8.596980000000000000e+05,5.700000000000000000e+01,5.160000000000000142e+00,2.000000000000000000e+01,3.500000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+00,1.037549999999999955e+03,1.500000000000000000e+00,1.500000000000000000e+00,1.000014999999999930e+02,1.030000000000000027e+00,1.449999999999999956e+00
